Day of isolation,Mean,Lower_CI,Upper_CI
0,8.975485560993514,1.3115376479589804,20.824542349915387
1,8.53310370371594,0.9617370809037641,20.254086486885715
2,5.89761958136892,0.0,16.841983690192066
3,4.046842519740817,0.0,13.490806705905744
4,2.7740641418062104,0.0,10.447869618949127
5,1.9052145844190618,0.0,7.774447643823462
6,1.256114674638823,0.0,5.48865093894505
7,0.7883421832013369,0.0,3.596817154735998
8,0.4372100250099731,0.0,2.101345534785813
9,0.18954142550766953,0.0,1.0031746928645768
10,0.04540878172841638,0.0,0.3026767413820233
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
