Day of isolation,Mean,Lower_CI,Upper_CI
0,4.646632832932755,1.1620389627087775,8.282433431242849
1,4.121692307839069,0.5997372329482191,7.701292343895439
2,2.468601922312495,0.0,5.327020200820053
3,1.3210263343169375,0.0,3.352826624092346
4,0.5259680093979235,0.0,1.8031441237389436
5,0.14044551309155712,0.0,0.7557733898074112
6,0.014616098993913857,0.0,0.15722169208940237
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
