Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6697527543785737,0.7112797828200366,11.587480559805822
1,3.2151544153995,0.2297692171506146,10.99546053870202
2,1.8702401319698319,0.0,8.525883454659695
3,1.1446509970218715,0.0,6.2687261048032585
4,0.7189381246551086,0.0,4.31381508630221
5,0.39935026066790713,0.0,2.7140375241875354
6,0.17771521493796705,0.0,1.4769327536592725
7,0.05463716188394046,0.0,0.6103313747052148
8,0.008809163721469964,0.0,0.11755350648022933
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
