Day of isolation,Mean,Lower_CI,Upper_CI
0,8.977241447976361,1.3115376479589804,20.72546949592272
1,8.534859590698789,0.9617370809037641,20.15501363289305
2,5.8993754683517645,0.0,16.7429108361994
3,4.0233148100852425,0.0,13.391261445884524
4,2.7505686146019457,0.0,10.349534168840915
5,1.881941986234113,0.0,7.678233073069228
6,1.2332138999590967,0.0,5.395216942197588
7,0.767430351789796,0.0,3.5107491590368944
8,0.4210306523466206,0.0,2.0335189154237066
9,0.17914071818421817,0.0,0.9563855447107423
10,0.04151343978678698,0.0,0.2785986075015803
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
