Day of isolation,Mean,Lower_CI,Upper_CI
0,9.889274977972464,3.1091864299373655,27.01336401097494
1,9.415518079273575,2.555671909160199,26.672002489571625
2,7.122060458711351,0.7255064709264781,24.62692061460104
3,5.522427030954602,0.0,22.15465456677071
4,4.623634083903763,0.0,19.437994776078664
5,3.930175141948242,0.0,16.689079592544083
6,3.2829216118651185,0.0,14.050115573069291
7,2.681571204858274,0.0,11.592152602926612
8,2.13512098590676,0.0,9.347811621612816
9,1.6481418358760047,0.0,7.333335175381902
10,1.2229810506373957,0.0,5.557071140033848
11,0.8608776372197915,0.0,4.02347191627023
12,0.5624974762371294,0.0,2.7349688918781494
13,0.3282024424084249,0.0,1.6929088497302294
14,0.15819053222728674,0.0,0.8980440034862402
15,0.05257052595481498,0.0,0.35079649296473114
16,0.00746174453469632,0.0,0.05140386552965204
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
