Day of isolation,Mean,Lower_CI,Upper_CI
0,8.958104249647187,1.3115376479589804,20.752067627542715
1,8.51572239236961,0.9617370809037641,20.181611764513043
2,5.880238270022589,0.0,16.769508967819398
3,4.004177611756067,0.0,13.417859577504519
4,2.73143141627277,0.0,10.376132300460908
5,1.8690680611937736,0.0,7.715479491229385
6,1.2384485465608372,0.0,5.445287713157375
7,0.7801208278363688,0.0,3.566994800057528
8,0.43203228376882435,0.0,2.0826722598717087
9,0.18689514041031438,0.0,0.9931971007791018
10,0.044774882675606434,0.0,0.2989251872327525
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
