Day of isolation,Mean,Lower_CI,Upper_CI
0,4.7252868910485795,1.1620389627087775,8.453792265961546
1,4.200346365954894,0.5997372329482191,7.872651178614137
2,2.5472559804283192,0.0,5.498379035538751
3,1.3996803924327619,0.0,3.5241854588110444
4,0.6046220675137483,0.0,1.9745029584576417
5,0.18308487164916928,0.0,0.8788065026271618
6,0.026159189378248057,0.0,0.22054688489511332
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
