Day of isolation,Mean,Lower_CI,Upper_CI
0,4.734674729897599,1.1620389627087775,8.322905713046646
1,4.209734204803914,0.5997372329482191,7.741764625699238
2,2.556643819277339,0.0,5.367492482623852
3,1.409068231281782,0.0,3.3932989058961454
4,0.614009906362768,0.0,1.8436164055427426
5,0.172014968005719,0.0,0.7274278476498894
6,0.002359484080911699,0.0,0.04801550104655293
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
