Day of isolation,Mean,Lower_CI,Upper_CI
0,9.858171062024958,3.1091864299373655,27.012960151189798
1,9.384414163326069,2.555671909160199,26.671598629786484
2,7.090956542763842,0.7255064709264781,24.6265167548159
3,5.491323115007094,0.0,22.15425070698557
4,4.6098262194957496,0.0,19.438021250868502
5,3.930354070763988,0.0,16.68926921767662
6,3.28309231298558,0.0,14.05026426515197
7,2.6815470818111447,0.0,11.591764727850583
8,2.1349416653516773,0.0,9.34700127986627
9,1.6478482292720615,0.0,7.332213372989173
10,1.2226134469158358,0.0,5.555744233805761
11,0.8604753985901626,0.0,4.022042245992847
12,0.562099207257329,0.0,2.7335360804072684
13,0.32784619909936286,0.0,1.6915706871190226
14,0.15791399718883758,0.0,0.8968970903871627
15,0.052411139126541266,0.0,0.3499366474761958
16,0.0073939901849563346,0.0,0.050926424241219514
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
