Day of isolation,Mean,Lower_CI,Upper_CI
0,3.395112571143054,0.7112797828200366,10.005175710350263
1,2.94051423216398,0.2297692171506146,9.41315568924646
2,1.595599948734312,0.0,6.943578605204134
3,0.8700108137863513,0.0,4.686421255347699
4,0.44429794141958856,0.0,2.73151023684665
5,0.11806145194318592,0.0,1.1213011637270291
6,0.01831978804963762,0.0,0.2533676839737211
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
