Day of isolation,Mean,Lower_CI,Upper_CI
0,3.681783825512956,0.7112797828200366,11.612122850996311
1,3.2271854865338825,0.2297692171506146,11.020102829892508
2,1.8822712031042146,0.0,8.550525745850182
3,1.156682068156254,0.0,6.293368395993746
4,0.7347368165242212,0.0,4.343837875085999
5,0.4113138731911412,0.0,2.738274444104899
6,0.1851506162246008,0.0,1.4951920245526606
7,0.057400522782549084,0.0,0.6225318882360229
8,0.009398311703446384,0.0,0.12366097510953988
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
