Day of isolation,Mean,Lower_CI,Upper_CI
0,12.03723427995094,1.0195890025172714,39.46371102984416
1,11.626853027753947,0.5484093765823013,38.98795124093083
2,9.730744564012786,0.0,37.046578220711055
3,8.334777483849235,0.0,34.386979798859954
4,7.304594463993246,0.0,31.30893889542103
5,6.3770205699806555,0.0,28.176914862306077
6,5.586086641996764,0.0,25.150485968328617
7,4.882110363296908,0.0,22.275378483658685
8,4.223663098717245,0.0,19.566030901340124
9,3.61241677143033,0.0,17.028043386404157
10,3.0491581163353114,0.0,14.663990170902832
11,2.5342978005044774,0.0,12.475206393924774
12,2.0680652699167563,0.0,10.462443983896875
13,1.6505945034161733,0.0,8.626150511816858
14,1.2819660200210496,0.0,6.966602391346265
15,0.9622291432442952,0.0,5.483974624842066
16,0.6914144815304035,0.0,4.178379835096623
17,0.46954120310534786,0.0,3.049891325087634
18,0.2966213875133588,0.0,2.0985571016839373
19,0.172662688190307,0.0,1.324408781379228
20,0.09766997255284228,0.0,0.7274672491449738
21,0.04597111153748598,0.0,0.30774634700916614
22,0.014156128227614119,0.0,0.0652552299880167
23,0.002225740512639654,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
