Day of isolation,Mean,Lower_CI,Upper_CI
0,3.582026359093042,0.7112797828200366,11.266922349074333
1,3.1274280201139675,0.2297692171506146,10.67490232797053
2,1.7825137366842996,0.0,8.205325243928204
3,1.0569246017363392,0.0,5.948167894071768
4,0.6312117293695763,0.0,3.9932568755707196
5,0.3049752398931737,0.0,2.383047802451099
6,0.11699468625643915,0.0,1.220832210667612
7,0.03655933459922296,0.0,0.4396448691724464
8,0.002229905168061955,0.0,0.032705275798242006
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
