Day of isolation,Mean,Lower_CI,Upper_CI
0,8.977189869322808,1.3115376479589804,20.69989398938489
1,8.534808012045232,0.9617370809037641,20.12943812635522
2,5.89932388969821,0.0,16.717335329661566
3,4.023263231431688,0.0,13.36568593934669
4,2.7505170359483913,0.0,10.323958662303081
5,1.8818904075805585,0.0,7.652657566531395
6,1.2331623213055425,0.0,5.369641435659755
7,0.7660838596923513,0.0,3.481154884768068
8,0.415828510772629,0.0,1.9895597999435832
9,0.16982278663676176,0.0,0.8986296922441825
10,0.03507797775416241,0.0,0.23726447220831837
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
