Day of isolation,Mean,Lower_CI,Upper_CI
0,9.702399567072282,2.7152350726274777,27.285319158445617
1,9.228642668373395,2.161720551850311,26.943957637042303
2,6.935185047811169,0.33155511361659035,24.898875762071718
3,5.507166323424106,0.0,22.470073015657132
4,4.702018191500626,0.0,19.775146999899626
5,4.028404126976413,0.0,17.02619255268132
6,3.37737630528698,0.0,14.37385377658796
7,2.7696891889239095,0.0,11.89508343560016
8,2.2155671139849304,0.0,9.626203527452343
9,1.720089841365855,0.0,7.5849296464511475
10,1.2858648668782744,0.0,5.780341492328377
11,0.9142683691742726,0.0,4.217273833390899
12,0.6060403683285291,0.0,2.8983656328457146
13,0.36158345819058313,0.0,1.825079075669211
14,0.18111822062849672,0.0,0.9982315003047209
15,0.06476603854701012,0.0,0.4182820947584851
16,0.012331579292210333,0.0,0.08548958769286852
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
