Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6860949803382907,0.7112797828200366,11.62799159252556
1,3.231496641359217,0.2297692171506146,11.035971571421758
2,1.8865823579295495,0.0,8.56639448737943
3,1.1651743543458895,0.0,6.312497209131325
4,0.7415301856345535,0.0,4.360078583594669
5,0.41630270438480915,0.0,2.7513860654092257
6,0.1883095720086695,0.0,1.5050703211788772
7,0.05871935409571411,0.0,0.6291325377422261
8,0.009713800503301446,0.0,0.12696525809033243
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
