Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6808268926065995,0.6990139239102872,11.658310725808677
1,3.2262285536275255,0.2175033582408652,11.066290704704874
2,1.8893164388265111,0.0,8.605830188447486
3,1.1722431971787388,0.0,6.354980487719104
4,0.7485092874645584,0.0,4.4024881095787185
5,0.4227824093275661,0.0,2.7907263004870444
6,0.19354328063345425,0.0,1.5385296188437625
7,0.061977954829958076,0.0,0.6540297597613396
8,0.010970132131741311,0.0,0.1406957099877797
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
