Day of isolation,Mean,Lower_CI,Upper_CI
0,4.637657118988073,1.1620389627087775,7.983611630305364
1,4.112716593894386,0.5997372329482191,7.402470542957954
2,2.459626208367811,0.0,5.028198399882569
3,1.312050620372254,0.0,3.054004823154862
4,0.51699229545324,0.0,1.5043223228014593
5,0.07499735709619114,0.0,0.38813376490860607
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
