Day of isolation,Mean,Lower_CI,Upper_CI
0,4.643807351207351,1.1620389627087775,8.199347752355436
1,4.118866826113665,0.5997372329482191,7.618206665008028
2,2.4657764405870912,0.0,5.243934521932641
3,1.3182008525915336,0.0,3.2697409452049353
4,0.5231425276725199,0.0,1.7200584448515326
5,0.1190389083687477,0.0,0.6660545231669917
6,0.00511343779466184,0.0,0.10405845912136812
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
