Day of isolation,Mean,Lower_CI,Upper_CI
0,4.726393562497845,1.1620389627087775,8.459272243054473
1,4.201453037404159,0.5997372329482191,7.878131155707064
2,2.5483626518775844,0.0,5.503859012631678
3,1.4007870638820266,0.0,3.5296654359039716
4,0.605728738963013,0.0,1.979982935550569
5,0.1845796985109627,0.0,0.8828178353481468
6,0.026533761882384654,0.0,0.2225809715143665
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
