Day of isolation,Mean,Lower_CI,Upper_CI
0,9.898716015220208,3.1091864299373655,27.045540475460278
1,9.424959116521318,2.555671909160199,26.704178954056964
2,7.131501495959093,0.7255064709264781,24.65909707908638
3,5.531868068202344,0.0,22.18683103125605
4,4.6330751211515055,0.0,19.470171240564003
5,3.939616179195985,0.0,16.721256057029425
6,3.2934628181900156,0.0,14.085298086582835
7,2.6925276321083205,0.0,11.628366566098151
8,2.146086822358382,0.0,9.383937145215192
9,1.658763134583873,0.0,7.368428225382015
10,1.2329386937508315,0.0,5.5902961501405715
11,0.8698744941664226,0.0,4.054058824380351
12,0.5702500110028331,0.0,2.7621873318617878
13,0.3344354192284456,0.0,1.7160525170696461
14,0.16263374302435282,0.0,0.9164212092854171
15,0.05495678835730758,0.0,0.3637243904882199
16,0.008430484251600453,0.0,0.05820495352312616
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
