Day of isolation,Mean,Lower_CI,Upper_CI
0,8.994384074133324,1.3115376479589804,20.798673992272306
1,8.55200221685575,0.9617370809037641,20.228218129242638
2,5.916518094508728,0.0,16.81611533254899
3,4.040457436242207,0.0,13.46446594223411
4,2.7682481535829093,0.0,10.423104684760983
5,1.9001636945680587,0.0,7.751971526202083
6,1.2519421622131637,0.0,5.468956154781712
7,0.7849273099187921,0.0,3.580316858587458
8,0.4346050975093144,0.0,2.0884215422157446
9,0.18783121279458728,0.0,0.9941959258346937
10,0.044677044471836354,0.0,0.2980067277074685
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
