Day of isolation,Mean,Lower_CI,Upper_CI
0,9.609483650269416,2.814803651980423,27.206765061658746
1,9.135726751570528,2.2612891312032564,26.865403540255436
2,6.842269131008303,0.43112369296953545,24.82032166528485
3,5.403419615259593,0.0,22.378973547587307
4,4.675305432426043,0.0,19.67878434002951
5,4.001967079537906,0.0,16.93115349921964
6,3.3523486147268198,0.0,14.283837055053475
7,2.7466440891517077,0.0,11.811842570864993
8,2.1947875970621022,0.0,9.550576231889792
9,1.701719395467762,0.0,7.517336766934026
10,1.2699784144120356,0.0,5.721003997155764
11,0.9009058693459977,0.0,4.166311291445417
12,0.5952234222793932,0.0,2.8558439354604905
13,0.35332384107689135,0.0,1.7910349502093208
14,0.17542238342889224,0.0,0.9726855322733714
15,0.06163752706414276,0.0,0.4012458682254074
16,0.01111875128636942,0.0,0.07696963237417886
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
