Day of isolation,Mean,Lower_CI,Upper_CI
0,4.734477048696856,1.1620389627087775,8.318882900611525
1,4.2095365236031705,0.5997372329482191,7.737741813264117
2,2.556446138076596,0.0,5.363469670188731
3,1.4088705500810388,0.0,3.3892760934610244
4,0.6138122251620248,0.0,1.8395935931076217
5,0.17181728680497596,0.0,0.7234050352147684
6,0.0021618028801686506,0.0,0.04399268861143191
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
