Day of isolation,Mean,Lower_CI,Upper_CI
0,3.3580835718829998,0.7112797828200366,10.863819048269868
1,2.9034852329039254,0.2297692171506146,10.271799027166065
2,1.5585709494742572,0.0,7.802221943123739
3,0.8329818145262968,0.0,5.545064593267304
4,0.4452200195551079,0.0,3.6960918339949647
5,0.21490897173575682,0.0,2.245006136204914
6,0.0966921753922725,0.0,1.1492766657133338
7,0.03292776727616797,0.0,0.4091644106720871
8,0.00176287301671377,0.0,0.02585547091180196
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
