Day of isolation,Mean,Lower_CI,Upper_CI
0,4.560473840562867,1.2144046547699245,10.818451333333167
1,4.083887243210133,0.632223814959378,10.368075447477027
2,1.987505778492072,0.0,6.959178697263668
3,0.9648841392684304,0.0,4.1493584333733455
4,0.45313130524190265,0.0,2.0520864866218633
5,0.13141331491720143,0.0,0.6672724223187307
6,0.0005733284152216189,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
