Day of isolation,Mean,Lower_CI,Upper_CI
0,9.812624193191994,3.1091864299373655,27.10216452036579
1,9.338867294493106,2.555671909160199,26.760802998962475
2,7.045409673930882,0.7255064709264781,24.71572112399189
3,5.445776246174133,0.0,22.243455076161563
4,4.634333175317918,0.0,19.53598211506771
5,3.9615315769152177,0.0,16.790621558572532
6,3.314140093997896,0.0,14.15087025592338
7,2.7115160644208527,0.0,11.688946139479636
8,2.163162427187522,0.0,9.438949187534217
9,1.6738117365341885,0.0,7.41758275383564
10,1.2459005127907097,0.0,5.633440471207023
11,0.8807176300208032,0.0,4.091110205072507
12,0.5789572324627312,0.0,2.7931001228281547
13,0.34099735199657066,0.0,1.7408012891446205
14,0.16704526292771174,0.0,0.9349916958736131
15,0.05721508698958321,0.0,0.3761085708573688
16,0.009318743738311742,0.0,0.06439831341912328
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
