Day of isolation,Mean,Lower_CI,Upper_CI
0,3.5861917965844636,0.7112797828200366,11.319749416130342
1,3.131593457605389,0.2297692171506146,10.72772939502654
2,1.7866791741757213,0.0,8.258152310984215
3,1.061090039227761,0.0,6.000994961127779
4,0.6353771668609981,0.0,4.04608394262673
5,0.3091406773845955,0.0,2.435874869507109
6,0.123437224198587,0.0,1.2668240409645053
7,0.03924960465686656,0.0,0.4716539495631844
8,0.003350477173416441,0.0,0.04914033187677447
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
