Day of isolation,Mean,Lower_CI,Upper_CI
0,4.574053507247864,1.2787853077312583,10.764917743574424
1,4.097466909895131,0.6966044679207117,10.314541857718286
2,1.977490411413588,0.0,6.904119889763823
3,0.9490940192299824,0.0,4.072510964292288
4,0.4382491027536199,0.0,1.9793554176384782
5,0.11773376623623392,0.0,0.6008820273913125
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
