Day of isolation,Mean,Lower_CI,Upper_CI
0,3.357147829369968,0.7112797828200366,10.848296865212653
1,2.9025494903908937,0.2297692171506146,10.25627684410885
2,1.557635206961226,0.0,7.786699760066525
3,0.8320460720132655,0.0,5.529542410210089
4,0.44279776378189,0.0,3.6778923600560223
5,0.2128134855325379,0.0,2.22921005574761
6,0.09556335292621347,0.0,1.136825328735001
7,0.03218873374013716,0.0,0.4005338009473087
8,0.0014585053040279128,0.0,0.02139141112574272
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
