Day of isolation,Mean,Lower_CI,Upper_CI
0,8.991107736439428,1.3115376479589804,20.801290403721218
1,8.548725879161852,0.9617370809037641,20.23083454069155
2,5.913241756814832,0.0,16.8187317439979
3,4.042146982989369,0.0,13.467468541195933
4,2.7695930720685893,0.0,10.425767541879022
5,1.9010764690245916,0.0,7.754265803209564
6,1.252418137079449,0.0,5.4708722832213414
7,0.7852532790324876,0.0,3.5818513092717925
8,0.4348425698836589,0.0,2.089572948852246
9,0.18798008882559178,0.0,0.9949637259355253
10,0.04473728480276069,0.0,0.29839068309023453
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
