Day of isolation,Mean,Lower_CI,Upper_CI
0,8.937850786250964,1.3115376479589804,20.506626094622824
1,8.49546892897339,0.9617370809037641,19.936170231593152
2,5.859984806626368,0.0,16.524067434899504
3,3.9839241483598458,0.0,13.172418044584626
4,2.7111779528765485,0.0,10.130690767541015
5,1.8425513245087155,0.0,7.45938967176933
6,1.1938232382336997,0.0,5.17637354089769
7,0.7267447766205087,0.0,3.287886990006003
8,0.3764894277093511,0.0,1.7962919051815183
9,0.14184319971422335,0.0,0.7532276222468495
10,0.022167378193088227,0.0,0.15509400535536422
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
