Day of isolation,Mean,Lower_CI,Upper_CI
0,12.035949655447496,1.0195890025172714,39.47328682468875
1,11.6255684032505,0.5484093765823013,38.99752703577541
2,9.729459939509338,0.0,37.056154015555634
3,8.333492859345789,0.0,34.39655559370454
4,7.304991639787058,0.0,31.319421141110343
5,6.378794572288783,0.0,28.187335443602613
6,5.588805121293549,0.0,25.160522866684474
7,4.884685862127302,0.0,22.284926766134856
8,4.226081203013013,0.0,19.575047672960366
9,3.614669546954444,0.0,17.03650673107542
10,3.051240369319598,0.0,14.671886670893088
11,2.536205674432324,0.0,12.482526730808559
12,2.069795610140029,0.0,10.469180949542508
13,1.6521445500035463,0.0,8.632298058583276
14,1.283333248757627,0.0,6.972155208054483
15,0.9634111713473469,0.0,5.4889278410496365
16,0.6924090175070764,0.0,4.182728861465104
17,0.4703460063619021,0.0,3.0536317124427015
18,0.2972342505221446,0.0,2.1016845314680666
19,0.17308142525505435,0.0,1.3269190238700643
20,0.0978924129089296,0.0,0.7293561365020436
21,0.04612411401285943,0.0,0.3090097231804201
22,0.014239246340193367,0.0,0.0658889770877904
23,0.002238528465322616,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
