Day of isolation,Mean,Lower_CI,Upper_CI
0,4.662098401607159,1.1620389627087775,8.352951508835213
1,4.1371578765134736,0.5997372329482191,7.771810421487806
2,2.4840674909868987,0.0,5.397538278412419
3,1.3364919029913414,0.0,3.423344701684713
4,0.5414335780723274,0.0,1.8736622013313102
5,0.15776628819591962,0.0,0.8113890070361962
6,0.020148443070175714,0.0,0.18698619589001977
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
