Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6567564315837817,0.7112797828200366,11.262549814467807
1,3.202158092604708,0.2297692171506146,10.670529793364004
2,1.8572438091750398,0.0,8.200952709321678
3,1.1316546742270794,0.0,5.943795359465242
4,0.7059418018603169,0.0,3.9888843409641934
5,0.3797053123839142,0.0,2.3786752678445726
6,0.15098068914260468,0.0,1.131866098062618
7,0.020940582874145918,0.0,0.2564591597096726
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
