Day of isolation,Mean,Lower_CI,Upper_CI
0,4.727548599655015,1.1620389627087775,8.261235345588956
1,4.202608074561329,0.5997372329482191,7.680094258241547
2,2.549517689034754,0.0,5.305822115166161
3,1.401942101039197,0.0,3.331628538438455
4,0.6068837761201831,0.0,1.781946038085052
5,0.16488883776313423,0.0,0.6657574801921989
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
