Day of isolation,Mean,Lower_CI,Upper_CI
0,4.576258472843162,1.2787853077312583,10.802075674144382
1,4.099671875490428,0.6966044679207117,10.351699788288247
2,1.979695377008885,0.0,6.941813466584004
3,0.9609327097553669,0.0,4.129544185289683
4,0.45044608568926897,0.0,2.0388060778782533
5,0.13000677023257487,0.0,0.6606230440696669
6,0.0004476420493224407,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
