Day of isolation,Mean,Lower_CI,Upper_CI
0,9.887091143215692,3.098519094063678,27.023921454885123
1,9.413334244516804,2.5450045732865116,26.682559933481812
2,7.119876623954579,0.714839135052791,24.637478058511224
3,5.5245850738027675,0.0,22.167543892088645
4,4.627221189254982,0.0,19.451968932477662
5,3.9341931199648688,0.0,16.702956419013915
6,3.2867117904635546,0.0,14.063195208941472
7,2.6848709340205095,0.0,11.603706878457803
8,2.1379325471695565,0.0,9.357843616272422
9,1.6504872304866907,0.0,7.341899995127051
10,1.224890700422372,0.0,5.564245748126434
11,0.862385651367607,0.0,4.029342761165196
12,0.5636396261722708,0.0,2.7396268592966635
13,0.3290152395447899,0.0,1.696446847228759
14,0.158710813362428,0.0,0.9005558865599017
15,0.052835268594627435,0.0,0.35237655729713335
16,0.007568105891007032,0.0,0.052146608653695914
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
