Day of isolation,Mean,Lower_CI,Upper_CI
0,9.826578843250276,3.0479407418341724,27.034321834580076
1,9.352821944551389,2.494426221057006,26.692960313176766
2,7.05936432398916,0.6642607828232849,24.64787843820618
3,5.4915801862827855,0.0,22.179582068192474
4,4.620117798231573,0.0,19.46513602721547
5,3.938494955899472,0.0,16.716519040642236
6,3.290970206853467,0.0,14.076605733812034
7,2.6889599596049854,0.0,11.616618075210518
8,2.141765315184746,0.0,9.370024377943382
9,1.653998821104903,0.0,7.353180388642078
10,1.2280283067392308,0.0,5.574488531856209
11,0.8651032419160984,0.0,4.038428818915798
12,0.5658950092264706,0.0,2.747447354211742
13,0.33076841547226626,0.0,1.7028988735487944
14,0.15992304069428528,0.0,0.9055399900061882
15,0.05346853130620248,0.0,0.3557953105484417
16,0.007820065051717789,0.0,0.053903761882071244
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
