Day of isolation,Mean,Lower_CI,Upper_CI
0,12.003846787092543,1.0195890025172714,39.47322426782871
1,11.593465534895552,0.5484093765823013,38.99746447891538
2,9.697357071154391,0.0,37.056091458695605
3,8.30138999099084,0.0,34.396493036844504
4,7.269864982926924,0.0,31.318255697703037
5,6.353175185014695,0.0,28.187075707220785
6,5.589484698182783,0.0,25.160808423966884
7,4.88546764390311,0.0,22.285576043874805
8,4.226926136801615,0.0,19.575957427314208
9,3.6155495022518753,0.0,17.03760820822438
10,3.0521327282710384,0.0,14.673128006113156
11,2.5370908145728355,0.0,12.48386508577723
12,2.070655631750683,0.0,10.470578690043514
13,1.6529625821263907,0.0,8.633720721048949
14,1.284093047244342,0.0,6.973570285581176
15,0.9640968879344913,0.0,5.49030412138865
16,0.6930050466801438,0.0,4.184035945078309
17,0.47083690006882084,0.0,3.05483973010469
18,0.29760466514699946,0.0,2.1027639814805834
19,0.17331608123164197,0.0,1.3278406333552049
20,0.09797607143588836,0.0,0.7300907831698948
21,0.046184673262366666,0.0,0.309528403662938
22,0.014273573969332003,0.0,0.06616275961880014
23,0.0022434976725919198,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
