Day of isolation,Mean,Lower_CI,Upper_CI
0,4.677043163281417,1.1620389627087775,8.156333559988944
1,4.15210263818773,0.5997372329482191,7.575192472641535
2,2.499012252661156,0.0,5.2009203295661495
3,1.3514366646655989,0.0,3.226726752838443
4,0.5563783397465848,0.0,1.6770442524850402
5,0.11438340138953594,0.0,0.560855694592187
6,0.0011504296795252374,0.0,0.02341124397833851
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
