Day of isolation,Mean,Lower_CI,Upper_CI
0,8.98565167832683,1.3115376479589804,20.792966679109014
1,8.543269821049256,0.9617370809037641,20.222510816079343
2,5.9077856987022335,0.0,16.810408019385694
3,4.031725040435711,0.0,13.458758629070815
4,2.7589788449524146,0.0,10.417031352027207
5,1.8930546610500882,0.0,7.747871204516201
6,1.2500980312797914,0.0,5.466454406577047
7,0.7845099033905482,0.0,3.579041938839592
8,0.4344210808061334,0.0,2.0880077417459635
9,0.18779700872940575,0.0,0.9942807322063478
10,0.04470937187826462,0.0,0.2982292160197524
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
