Day of isolation,Mean,Lower_CI,Upper_CI
0,9.720276239837755,3.0935310730175334,27.162055403031154
1,9.24651934113887,2.540016552240367,26.82069388162784
2,6.953061720576643,0.709851114006646,24.775612006657255
3,5.3659671694349065,0.0,22.312408218737154
4,4.655519505969461,0.0,19.60856087919295
5,3.982423924637888,0.0,16.86200117479869
6,3.333873292216508,0.0,14.218387046502123
7,2.7296532251025103,0.0,11.75134046463687
8,2.179487152334467,0.0,9.495617804617158
9,1.6882139612107603,0.0,7.468221779411296
10,1.2583226575629043,0.0,5.6778900277333335
11,0.8911289641840313,0.0,4.129283681923003
12,0.5873411409994972,0.0,2.824949743233387
13,0.34734478213774145,0.0,1.7663004179345254
14,0.1713512582435245,0.0,0.9541253920597326
15,0.05947692519034741,0.0,0.38886842378014475
16,0.010234227543421877,0.0,0.07077957916407218
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
