Day of isolation,Mean,Lower_CI,Upper_CI
0,3.5925266518425234,0.7112797828200366,10.840424542878182
1,3.13792831286345,0.2297692171506146,10.248404521774379
2,1.7930140294337813,0.0,7.778827437732054
3,1.067424894485821,0.0,5.521670087875618
4,0.641712022119058,0.0,3.5667590693745694
5,0.3154755326426554,0.0,1.9565499962549486
6,0.08675090940134587,0.0,0.7097408264729941
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
