Day of isolation,Mean,Lower_CI,Upper_CI
0,8.97751789442854,1.3115376479589804,20.81672281921098
1,8.535136037150966,0.9617370809037641,20.24626695618131
2,5.899651914803945,0.0,16.83416415948766
3,4.044799482798355,0.0,13.483546203514406
4,2.7723824200405733,0.0,10.441429667579456
5,1.903869018184932,0.0,7.768898757453492
6,1.2551097214301041,0.0,5.4840165769121185
7,0.787572994118425,0.0,3.5931059679181505
8,0.43664857121410544,0.0,2.0985608696177946
9,0.1891879428794332,0.0,1.0013178518823258
10,0.04526336083327891,0.0,0.30174822817819624
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
