Day of isolation,Mean,Lower_CI,Upper_CI
0,3.656145927899928,0.7112797828200366,11.256201857511819
1,3.2015475889208544,0.2297692171506146,10.664181836408016
2,1.8566333054911859,0.0,8.194604752365688
3,1.1310441705432255,0.0,5.937447402509253
4,0.7053312981764626,0.0,3.9825363840082044
5,0.37909480870006,0.0,2.3723273108885836
6,0.15037018545875053,0.0,1.125518141106629
7,0.02033007919029178,0.0,0.2501112027536836
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
