Day of isolation,Mean,Lower_CI,Upper_CI
0,8.91554692359893,1.3115376479589804,20.451885888344947
1,8.473165066321355,0.9617370809037641,19.881430025315275
2,5.837680943974334,0.0,16.469327228621626
3,3.961620285707812,0.0,13.11767783830675
4,2.6888740902245147,0.0,10.07595056126314
5,1.820247461856682,0.0,7.404649465491454
6,1.1715193755816657,0.0,5.121633334619815
7,0.7126107930906133,0.0,3.2580204240273547
8,0.3754186806135087,0.0,1.8188282363091677
9,0.14723690458507027,0.0,0.7972276098425848
10,0.02762062021058602,0.0,0.19118779677223152
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
