Day of isolation,Mean,Lower_CI,Upper_CI
0,4.487903225878558,1.1620389627087775,8.272282040803924
1,3.962962700784871,0.5997372329482191,7.691140953456516
2,2.3098723152582967,0.0,5.316868810381131
3,1.2245461225641543,0.0,3.404935714175109
4,0.524212132633174,0.0,1.9127195560144374
5,0.16590993666976603,0.0,0.8462308931154209
6,0.02399856712852885,0.0,0.20829992618683893
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
