Day of isolation,Mean,Lower_CI,Upper_CI
0,3.678763894144137,0.7112797828200366,11.602758628401176
1,3.2241655551650634,0.2297692171506146,11.010738607297373
2,1.879251271735395,0.0,8.541161523255049
3,1.1536621367874347,0.0,6.284004173398612
4,0.7306054209104555,0.0,4.335353250878274
5,0.4082963122471482,0.0,2.7314249184757307
6,0.18326745292234545,0.0,1.4900317264467082
7,0.05665886414018361,0.0,0.619083839757204
8,0.009232381330239937,0.0,0.12193490738304824
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
