Day of isolation,Mean,Lower_CI,Upper_CI
0,4.429680646958407,1.1620389627087775,7.527432719528468
1,3.904740121864719,0.5997372329482191,6.946291632181059
2,2.2516497363381465,0.0,4.572019489105673
3,1.1040741483425887,0.0,2.597825912377967
4,0.3090158234235749,0.0,1.048143412024564
5,0.025378846694351035,0.0,0.20771008626565493
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
