Day of isolation,Mean,Lower_CI,Upper_CI
0,3.6204621662567744,0.7112797828200366,11.505887989104059
1,3.165863827277701,0.2297692171506146,10.913867968000257
2,1.8209495438480323,0.0,8.44429088395793
3,1.0953604089000717,0.0,6.187133534101494
4,0.6696475365333089,0.0,4.232222515600445
5,0.3642000547118935,0.0,2.653271305191512
6,0.15891729164297919,0.0,1.4349741560352385
7,0.0491615560933099,0.0,0.5848345496373906
8,0.007646298102149915,0.0,0.10605657863935392
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
