Day of isolation,Mean,Lower_CI,Upper_CI
0,8.984258097390304,1.269144984553526,20.844538217483883
1,8.54187624011273,0.91934441749831,20.27408235445421
2,5.918213794154357,0.0,16.86761915356422
3,4.052570521617582,0.0,13.51461710149842
4,2.7790104757621554,0.0,10.468990873605083
5,1.9093559760352428,0.0,7.792647054919491
6,1.2594361334799176,0.0,5.503851237460379
7,0.7909342828732161,0.0,3.6089897354020914
8,0.43909875199721315,0.0,2.1104793057840583
9,0.19072598053601125,0.0,1.0092652716593076
10,0.04588885437145329,0.0,0.3057223810531404
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
