Day of isolation,Mean,Lower_CI,Upper_CI
0,3.5682050682052893,0.7112797828200366,10.724807882805342
1,3.1136067292262157,0.2297692171506146,10.132787861701539
2,1.7686924457965476,0.0,7.663210777659213
3,1.0431033108485872,0.0,5.406053427802777
4,0.6173904384818244,0.0,3.4511424093017284
5,0.29115394900542185,0.0,1.8409333361821076
6,0.06242932576411234,0.0,0.5941241664001531
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
