Day of isolation,Mean,Lower_CI,Upper_CI
0,4.747950400701844,1.1620389627087775,8.430928452153621
1,4.223009875608157,0.5997372329482191,7.849787364806214
2,2.5699194900815816,0.0,5.475515221730828
3,1.422343902086025,0.0,3.501321645003121
4,0.6272855771670109,0.0,1.9516391446497183
5,0.18529063880996202,0.0,0.8354505867568651
6,0.01563515488515471,0.0,0.15603824015352863
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
