Day of isolation,Mean,Lower_CI,Upper_CI
0,9.89101265142713,3.1091864299373655,27.08197592554258
1,9.417255752728241,2.555671909160199,26.740614404139265
2,7.123798132166016,0.7255064709264781,24.69553252916868
3,5.524164704409267,0.0,22.22326648133835
4,4.625371757358428,0.0,19.506606690646304
5,3.9527050447520407,0.0,16.761757556894235
6,3.3058090880136777,0.0,14.12358002349141
7,2.703862911791929,0.0,11.663731647886127
8,2.156277622095491,0.0,9.416051020190608
9,1.6677413738000693,0.0,7.397122206710222
10,1.240668719904278,0.0,5.615481391265279
11,0.8763372861667192,0.0,4.075687206747833
12,0.5754352971783908,0.0,2.780232295297526
13,0.33833761477781654,0.0,1.7304992723659476
14,0.16524979689062833,0.0,0.9272614557322436
15,0.05628502890390408,0.0,0.37095346305116994
16,0.008948209026733817,0.0,0.061820227579731046
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
