Day of isolation,Mean,Lower_CI,Upper_CI
0,8.98040699280109,1.3115376479589804,20.71426141658246
1,8.538025135523513,0.9617370809037641,20.143805553552788
2,5.902541013176492,0.0,16.73170275685914
3,4.02648035490997,0.0,13.38005336654426
4,2.753734159426673,0.0,10.33832608950065
5,1.8851075310588399,0.0,7.6670249937289645
6,1.2363794447838237,0.0,5.384008862857325
7,0.7693009831706324,0.0,3.4955223119656376
8,0.4190456342509103,0.0,2.003927227141153
9,0.1723719702863883,0.0,0.9101466385274453
10,0.03573432944581884,0.0,0.24129396426000937
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
