Day of isolation,Mean,Lower_CI,Upper_CI
0,4.651651897320911,1.1620389627087775,8.310561520236346
1,4.1267113722272235,0.5997372329482191,7.729420432888937
2,2.47362098670065,0.0,5.355148289813552
3,1.3260453987050929,0.0,3.380954713085845
4,0.5309870737860788,0.0,1.8312722127324426
5,0.14727381643048357,0.0,0.7791726348664916
6,0.016979922729351105,0.0,0.1699928673110672
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
