Day of isolation,Mean,Lower_CI,Upper_CI
0,4.733514838307092,1.1620389627087775,8.299301919179797
1,4.208574313213405,0.5997372329482191,7.718160831832387
2,2.55548392768683,0.0,5.343888688757001
3,1.4079083396912733,0.0,3.3696951120292944
4,0.6128500147722593,0.0,1.8200126116758917
5,0.17085507641521036,0.0,0.7038240537830386
6,0.0011995924904030534,0.0,0.02441170717970206
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
