Day of isolation,Mean,Lower_CI,Upper_CI
0,4.576276013664938,1.2787853077312583,10.779604036319464
1,4.099689416312203,0.6966044679207117,10.329228150463328
2,1.9797129178306605,0.0,6.918983463380414
3,0.9513165256470547,0.0,4.091824481700665
4,0.4404716091706922,0.0,1.9992442111303217
5,0.12463070034346879,0.0,0.6404519272995077
6,0.00011797539828335827,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
