Day of isolation,Mean,Lower_CI,Upper_CI
0,4.577908043019354,1.2787853077312583,10.780684600945328
1,4.10132144566662,0.6966044679207117,10.330308715089188
2,1.9813449471850768,0.0,6.920195336578358
3,0.9529485550014711,0.0,4.095981688268101
4,0.44210363852510876,0.0,2.0034014176977575
5,0.12158830200772273,0.0,0.6249280274505915
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
