Day of isolation,Mean,Lower_CI,Upper_CI
0,12.030725007044959,1.0195890025172714,39.4686892077242
1,11.620343754847967,0.5484093765823013,38.992929418810874
2,9.724235291106805,0.0,37.05155639859109
3,8.328268210943254,0.0,34.391957976739995
4,7.300946313433882,0.0,31.314497014198412
5,6.376396156233292,0.0,28.18249899469622
6,5.5876200372625044,0.0,25.155899580857422
7,4.8835718032535445,0.0,22.280553330984016
8,4.225042172883727,0.0,19.57093715791695
9,3.6137073281211287,0.0,17.032664781137413
10,3.050355860933378,0.0,14.668316093296262
11,2.5353993637488816,0.0,12.479229018201568
12,2.0690677765286396,0.0,10.466156964770374
13,1.651495362859042,0.0,8.62954834176168
14,1.2827628083754314,0.0,6.969680084578822
15,0.9629195393693635,0.0,5.486727509853628
16,0.691996232275348,0.0,4.180803450926677
17,0.47001209178488107,0.0,3.0519813030597938
18,0.29697922153500234,0.0,2.1003091665258875
19,0.1729052913845401,0.0,1.325818723249971
20,0.09779518037818838,0.0,0.7285309040227199
21,0.046057440141299116,0.0,0.3084595669009431
22,0.014203132163464421,0.0,0.06561389948781304
23,0.0022329746250940963,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
