Day of isolation,Mean,Lower_CI,Upper_CI
0,12.022634571662298,1.0195890025172714,39.46406295535737
1,11.612253319465307,0.5484093765823013,38.98830316644404
2,9.716144855724146,0.0,37.046930146224256
3,8.320177775560593,0.0,34.38733172437316
4,7.2886527674966795,0.0,31.309094385231692
5,6.366391926885117,0.0,28.17719292493216
6,5.586252830010278,0.0,25.150827387439985
7,4.882286862370328,0.0,22.275755161608956
8,4.223844151463285,0.0,19.566427365512087
9,3.612598295744883,0.0,17.02844953253291
10,3.0493368559004,0.0,14.664398455994036
11,2.5344709487296537,0.0,12.475610659646701
12,2.068230275075162,0.0,10.46283885605979
13,1.6507489666272628,0.0,8.62653108477716
14,1.2821076332267993,0.0,6.966964042333413
15,0.9623556584677826,0.0,5.4843129238568915
16,0.6915236847558733,0.0,4.178690469698835
17,0.46963090120858697,0.0,3.050170029096286
18,0.2966894029694766,0.0,2.0987996767948234
19,0.17270685310005995,0.0,1.3246110701183422
20,0.0976881261040587,0.0,0.7276251262393654
21,0.04598400983626066,0.0,0.3078556933318479
22,0.014163327731215768,0.0,0.06531195356029151
23,0.002226797375814569,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
