Day of isolation,Mean,Lower_CI,Upper_CI
0,9.88828328218964,3.0996891578374646,27.025198344484668
1,9.41452638349075,2.546174637060298,26.683836823081357
2,7.124577132326093,0.7211406671054083,24.642812061415995
3,5.527564093305835,0.0,22.17367662461098
4,4.629534778431482,0.0,19.458405630125377
5,3.935884283864837,0.0,16.70927399380449
6,3.288306405112097,0.0,14.069164192035101
7,2.6863356448810767,0.0,11.609219630375788
8,2.139251012217081,0.0,9.362848733753268
9,1.651651185653838,0.0,7.34637163413273
10,1.2258958330648995,0.0,5.568170297680882
11,0.863229666639837,0.0,4.032712900202541
12,0.564321281926874,0.0,2.7424385204927715
13,0.3295338616844776,0.0,1.698697782746187
14,0.1590660339592675,0.0,0.9022448478384648
15,0.05302689008343764,0.0,0.35350287079420717
16,0.007647835605765974,0.0,0.05270988104631069
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
