Day of isolation,Mean,Lower_CI,Upper_CI
0,8.99247956666463,1.3115376479589804,20.789916988327633
1,8.550097709387055,0.9617370809037641,20.219461125297965
2,5.914613587040034,0.0,16.807358328604316
3,4.03855292877351,0.0,13.455708938289437
4,2.7658067332902125,0.0,10.413981661245828
5,1.8971801049223804,0.0,7.742680565474142
6,1.2492887849965613,0.0,5.460886534576358
7,0.7833861185549963,0.0,3.573854430512596
8,0.43349124113363724,0.0,2.083572352997133
9,0.18714528738955352,0.0,0.9909623312217803
10,0.04441931943457225,0.0,0.2963897109940081
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
